0,1792,-1792,1,-256,1792,-2048,2
0,1792,-1792,1,-256,1792,-1792,2
0,1792,-1792,1,-256,1792,-1536,2
0,1792,-1792,1,0,1536,-2048,2
0,1792,-1792,1,0,1536,-1792,2
0,1792,-1792,1,0,1536,-1536,2
0,1792,-1536,1,-256,1536,-1792,1
0,1792,-1536,1,-256,1536,-1536,1
0,1792,-1536,1,-256,1536,-1280,1
0,1792,-1536,1,-256,1792,-1792,1
0,1792,-1536,1,-256,1792,-1536,1
0,1792,-1536,1,-256,1792,-1280,1
0,1792,-1536,1,0,1536,-1792,1
0,1792,-1536,1,0,1536,-1536,1
0,1792,-1536,1,0,1536,-1280,1
0,1792,-1536,1,0,1792,-1792,1
0,1792,-1536,1,0,1792,-1280,1
0,1792,-1536,1,256,1536,-1792,1
0,1792,-1536,1,256,1536,-1536,1
0,1792,-1536,1,256,1536,-1280,1
0,1792,-1536,1,256,1792,-1792,1
0,1792,-1536,1,256,1792,-1536,1
0,1792,-1536,1,256,1792,-1280,1
0,1792,-1536,1,-256,1536,-1792,2
0,1792,-1536,1,-256,1536,-1536,2
0,1792,-1536,1,-256,1536,-1280,2
0,1792,-1536,1,-256,1792,-1792,2
0,1792,-1536,1,-256,1792,-1536,2
0,1792,-1536,1,-256,1792,-1280,2
0,1792,-1536,1,0,1536,-1792,2
0,1792,-1536,1,0,1536,-1536,2
0,1792,-1536,1,0,1536,-1280,2
0,1792,-1280,1,-256,1536,-1536,1
0,1792,-1280,1,-256,1536,-1280,1
0,1792,-1280,1,-256,1536,-1024,1
0,1792,-1280,1,-256,1792,-1536,1
0,1792,-1280,1,-256,1792,-1280,1
0,1792,-1280,1,-256,1792,-1024,1
0,1792,-1280,1,0,1536,-1536,1
0,1792,-1280,1,0,1536,-1280,1
0,1792,-1280,1,0,1536,-1024,1
0,1792,-1280,1,0,1792,-1536,1
0,1792,-1280,1,0,1792,-1024,1
0,1792,-1280,1,256,1536,-1536,1
0,1792,-1280,1,256,1536,-1280,1
0,1792,-1280,1,256,1536,-1024,1
0,1792,-1280,1,256,1792,-1536,1
0,1792,-1280,1,256,1792,-1280,1
0,1792,-1280,1,256,1792,-1024,1
0,1792,-1280,1,-256,1536,-1536,2
0,1792,-1280,1,-256,1536,-1280,2
0,1792,-1280,1,-256,1536,-1024,2
0,1792,-1280,1,-256,1792,-1536,2
0,1792,-1280,1,-256,1792,-1280,2
0,1792,-1280,1,-256,1792,-1024,2
0,1792,-1280,1,0,1536,-1536,2
0,1792,-1280,1,0,1536,-1280,2
0,1792,-1280,1,0,1536,-1024,2
0,1792,-1024,1,-256,1536,-1280,1
0,1792,-1024,1,-256,1536,-1024,1
0,1792,-1024,1,-256,1536,-768,1
0,1792,-1024,1,-256,1792,-1280,1
0,1792,-1024,1,-256,1792,-1024,1
0,1792,-1024,1,-256,1792,-768,1
0,1792,-1024,1,0,1536,-1280,1
0,1792,-1024,1,0,1536,-1024,1
0,1792,-1024,1,0,1536,-768,1
0,1792,-1024,1,0,1792,-1280,1
0,1792,-1024,1,0,1792,-768,1
0,1792,-1024,1,256,1536,-1280,1
0,1792,-1024,1,256,1536,-1024,1
0,1792,-1024,1,256,1536,-768,1
0,1792,-1024,1,256,1792,-1280,1
0,1792,-1024,1,256,1792,-1024,1
0,1792,-1024,1,256,1792,-768,1
0,1792,-1024,1,-256,1536,-1280,2
0,1792,-1024,1,-256,1536,-1024,2
0,1792,-1024,1,-256,1536,-768,2
0,1792,-1024,1,-256,1792,-1280,2
0,1792,-1024,1,-256,1792,-1024,2
0,1792,-1024,1,-256,1792,-768,2
0,1792,-1024,1,0,1536,-1280,2
0,1792,-1024,1,0,1536,-1024,2
0,1792,-1024,1,0,1536,-768,2
0,1792,-768,1,-256,1536,-1024,1
0,1792,-768,1,-256,1536,-768,1
0,1792,-768,1,-256,1536,-512,1
0,1792,-768,1,-256,1792,-1024,1
0,1792,-768,1,-256,1792,-768,1
0,1792,-768,1,-256,1792,-512,1
0,1792,-768,1,0,1536,-1024,1
0,1792,-768,1,0,1536,-768,1
0,1792,-768,1,0,1536,-512,1
0,1792,-768,1,0,1792,-1024,1
0,1792,-768,1,0,1792,-512,1
0,1792,-768,1,256,1536,-1024,1
0,1792,-768,1,256,1536,-768,1
0,1792,-768,1,256,1536,-512,1
0,1792,-768,1,256,1792,-1024,1
0,1792,-768,1,256,1792,-768,1
0,1792,-768,1,256,1792,-512,1
0,1792,-768,1,-256,1536,-1024,2
0,1792,-768,1,-256,1536,-768,2
0,1792,-768,1,-256,1536,-512,2
0,1792,-768,1,-256,1792,-1024,2
0,1792,-768,1,-256,1792,-768,2
0,1792,-768,1,-256,1792,-512,2
0,1792,-768,1,0,1536,-1024,2
0,1792,-768,1,0,1536,-768,2
0,1792,-768,1,0,1536,-512,2
0,1792,-512,1,-256,1536,-768,1
0,1792,-512,1,-256,1536,-512,1
0,1792,-512,1,-256,1536,-256,1
0,1792,-512,1,-256,1792,-768,1
0,1792,-512,1,-256,1792,-512,1
0,1792,-512,1,-256,1792,-256,1
0,1792,-512,1,0,1536,-768,1
0,1792,-512,1,0,1536,-512,1
0,1792,-512,1,0,1536,-256,1
0,1792,-512,1,0,1792,-768,1
0,1792,-512,1,0,1792,-256,1
0,1792,-512,1,256,1536,-768,1
0,1792,-512,1,256,1536,-512,1
0,1792,-512,1,256,1536,-256,1
0,1792,-512,1,256,1792,-768,1
0,1792,-512,1,256,1792,-512,1
0,1792,-512,1,256,1792,-256,1
0,1792,-512,1,-256,1536,-768,2
0,1792,-512,1,-256,1536,-512,2
0,1792,-512,1,-256,1536,-256,2
0,1792,-512,1,-256,1792,-768,2
0,1792,-512,1,-256,1792,-512,2
0,1792,-512,1,-256,1792,-256,2
0,1792,-512,1,0,1536,-768,2
0,1792,-512,1,0,1536,-512,2
0,1792,-512,1,0,1536,-256,2
0,1792,-256,1,-256,1536,-512,1
0,1792,-256,1,-256,1536,-256,1
0,1792,-256,1,-256,1536,0,1
0,1792,-256,1,-256,1792,-512,1
0,1792,-256,1,-256,1792,-256,1
0,1792,-256,1,-256,1792,0,1
0,1792,-256,1,0,1536,-512,1
0,1792,-256,1,0,1536,-256,1
0,1792,-256,1,0,1536,0,1
0,1792,-256,1,0,1792,-512,1
0,1792,-256,1,0,1792,0,1
0,1792,-256,1,256,1536,-512,1
0,1792,-256,1,256,1536,-256,1
0,1792,-256,1,256,1536,0,1
0,1792,-256,1,256,1792,-512,1
0,1792,-256,1,256,1792,-256,1
0,1792,-256,1,256,1792,0,1
0,1792,-256,1,-256,1536,-512,2
0,1792,-256,1,-256,1536,-256,2
0,1792,-256,1,-256,1536,0,2
0,1792,-256,1,-256,1792,-512,2
0,1792,-256,1,-256,1792,-256,2
0,1792,-256,1,-256,1792,0,2
0,1792,-256,1,0,1536,-512,2
0,1792,-256,1,0,1536,-256,2
0,1792,-256,1,0,1536,0,2
0,1792,0,1,-256,1536,-256,1
0,1792,0,1,-256,1536,0,1
0,1792,0,1,-256,1536,256,1
0,1792,0,1,-256,1792,-256,1
0,1792,0,1,-256,1792,0,1
0,1792,0,1,-256,1792,256,1
0,1792,0,1,0,1536,-256,1
0,1792,0,1,0,1536,0,1
0,1792,0,1,0,1536,256,1
0,1792,0,1,0,1792,-256,1
0,1792,0,1,0,1792,256,1
0,1792,0,1,256,1536,-256,1
0,1792,0,1,256,1536,0,1
0,1792,0,1,256,1536,256,1
0,1792,0,1,256,1792,-256,1
0,1792,0,1,256,1792,0,1
0,1792,0,1,256,1792,256,1
0,1792,0,1,-256,1536,-256,2
0,1792,0,1,-256,1536,0,2
0,1792,0,1,-256,1536,256,2
0,1792,0,1,-256,1792,-256,2
0,1792,0,1,-256,1792,0,2
0,1792,0,1,-256,1792,256,2
0,1792,0,1,0,1536,-256,2
0,1792,0,1,0,1536,0,2
0,1792,0,1,0,1536,256,2
0,1792,256,1,-256,1536,0,1
0,1792,256,1,-256,1536,256,1
0,1792,256,1,-256,1536,512,1
0,1792,256,1,-256,1792,0,1
0,1792,256,1,-256,1792,256,1
0,1792,256,1,-256,1792,512,1
0,1792,256,1,0,1536,0,1
0,1792,256,1,0,1536,256,1
0,1792,256,1,0,1536,512,1
0,1792,256,1,0,1792,0,1
0,1792,256,1,0,1792,512,1
0,1792,256,1,256,1536,0,1
0,1792,256,1,256,1536,256,1
0,1792,256,1,256,1536,512,1
0,1792,256,1,256,1792,0,1
0,1792,256,1,256,1792,256,1
0,1792,256,1,256,1792,512,1
0,1792,256,1,-256,1536,0,2
0,1792,256,1,-256,1536,256,2
0,1792,256,1,-256,1536,512,2
0,1792,256,1,-256,1792,0,2
0,1792,256,1,-256,1792,256,2
0,1792,256,1,-256,1792,512,2
0,1792,256,1,0,1536,0,2
0,1792,256,1,0,1536,256,2
0,1792,256,1,0,1536,512,2
0,1792,512,1,-256,1536,256,1
0,1792,512,1,-256,1536,512,1
0,1792,512,1,-256,1536,768,1
0,1792,512,1,-256,1792,256,1
0,1792,512,1,-256,1792,512,1
0,1792,512,1,-256,1792,768,1
0,1792,512,1,0,1536,256,1
0,1792,512,1,0,1536,512,1
0,1792,512,1,0,1536,768,1
0,1792,512,1,0,1792,256,1
0,1792,512,1,0,1792,768,1
0,1792,512,1,256,1536,256,1
0,1792,512,1,256,1536,512,1
0,1792,512,1,256,1536,768,1
0,1792,512,1,256,1792,256,1
0,1792,512,1,256,1792,512,1
0,1792,512,1,256,1792,768,1
0,1792,512,1,-256,1536,256,2
0,1792,512,1,-256,1536,512,2
0,1792,512,1,-256,1536,768,2
0,1792,512,1,-256,1792,256,2
0,1792,512,1,-256,1792,512,2
0,1792,512,1,-256,1792,768,2
0,1792,512,1,0,1536,256,2
0,1792,512,1,0,1536,512,2
0,1792,512,1,0,1536,768,2
0,1792,768,1,-256,1536,512,1
0,1792,768,1,-256,1536,768,1
0,1792,768,1,-256,1536,1024,1
0,1792,768,1,-256,1792,512,1
0,1792,768,1,-256,1792,768,1
0,1792,768,1,-256,1792,1024,1
0,1792,768,1,0,1536,512,1
0,1792,768,1,0,1536,768,1
0,1792,768,1,0,1536,1024,1
0,1792,768,1,0,1792,512,1
0,1792,768,1,0,1792,1024,1
0,1792,768,1,256,1536,512,1
0,1792,768,1,256,1536,768,1
0,1792,768,1,256,1536,1024,1
0,1792,768,1,256,1792,512,1
0,1792,768,1,256,1792,768,1
0,1792,768,1,256,1792,1024,1
0,1792,768,1,-256,1536,512,2
0,1792,768,1,-256,1536,768,2
0,1792,768,1,-256,1536,1024,2
0,1792,768,1,-256,1792,512,2
0,1792,768,1,-256,1792,768,2
0,1792,768,1,-256,1792,1024,2
0,1792,768,1,0,1536,512,2
0,1792,768,1,0,1536,768,2
0,1792,768,1,0,1536,1024,2
0,1792,1024,1,-256,1536,768,1
0,1792,1024,1,-256,1536,1024,1
0,1792,1024,1,-256,1536,1280,1
0,1792,1024,1,-256,1792,768,1
0,1792,1024,1,-256,1792,1024,1
0,1792,1024,1,-256,1792,1280,1
0,1792,1024,1,0,1536,768,1
0,1792,1024,1,0,1536,1024,1
0,1792,1024,1,0,1536,1280,1
0,1792,1024,1,0,1792,768,1
0,1792,1024,1,0,1792,1280,1
0,1792,1024,1,256,1536,768,1
0,1792,1024,1,256,1536,1024,1
0,1792,1024,1,256,1536,1280,1
0,1792,1024,1,256,1792,768,1
0,1792,1024,1,256,1792,1024,1
0,1792,1024,1,256,1792,1280,1
0,1792,1024,1,-256,1536,768,2
0,1792,1024,1,-256,1536,1024,2
0,1792,1024,1,-256,1536,1280,2
0,1792,1024,1,-256,1792,768,2
0,1792,1024,1,-256,1792,1024,2
0,1792,1024,1,-256,1792,1280,2
0,1792,1024,1,0,1536,768,2
0,1792,1024,1,0,1536,1024,2
0,1792,1024,1,0,1536,1280,2
0,1792,1280,1,-256,1536,1024,1
0,1792,1280,1,-256,1536,1280,1
0,1792,1280,1,-256,1536,1536,1
0,1792,1280,1,-256,1792,1024,1
0,1792,1280,1,-256,1792,1280,1
0,1792,1280,1,-256,1792,1536,1
0,1792,1280,1,0,1536,1024,1
0,1792,1280,1,0,1536,1280,1
0,1792,1280,1,0,1536,1536,1
0,1792,1280,1,0,1792,1024,1
0,1792,1280,1,0,1792,1536,1
0,1792,1280,1,256,1536,1024,1
0,1792,1280,1,256,1536,1280,1
0,1792,1280,1,256,1536,1536,1
0,1792,1280,1,256,1792,1024,1
0,1792,1280,1,256,1792,1280,1
0,1792,1280,1,256,1792,1536,1
0,1792,1280,1,-256,1536,1024,2
0,1792,1280,1,-256,1536,1280,2
0,1792,1280,1,-256,1536,1536,2
0,1792,1280,1,-256,1792,1024,2
0,1792,1280,1,-256,1792,1280,2
0,1792,1280,1,-256,1792,1536,2
0,1792,1280,1,0,1536,1024,2
0,1792,1280,1,0,1536,1280,2
0,1792,1280,1,0,1536,1536,2
0,1792,1536,1,-256,1536,1280,1
0,1792,1536,1,-256,1536,1536,1
0,1792,1536,1,-256,1536,1792,1
0,1792,1536,1,-256,1792,1280,1
0,1792,1536,1,-256,1792,1536,1
0,1792,1536,1,-256,1792,1792,1
0,1792,1536,1,0,1536,1280,1
0,1792,1536,1,0,1536,1536,1
0,1792,1536,1,0,1536,1792,1
0,1792,1536,1,0,1792,1280,1
0,1792,1536,1,0,1792,1792,1
0,1792,1536,1,256,1536,1280,1
0,1792,1536,1,256,1536,1536,1
0,1792,1536,1,256,1536,1792,1
0,1792,1536,1,256,1792,1280,1
0,1792,1536,1,256,1792,1536,1
0,1792,1536,1,256,1792,1792,1
0,1792,1536,1,-256,1536,1280,2
0,1792,1536,1,-256,1536,1536,2
0,1792,1536,1,-256,1536,1792,2
0,1792,1536,1,-256,1792,1280,2
0,1792,1536,1,-256,1792,1536,2
0,1792,1536,1,-256,1792,1792,2
0,1792,1536,1,0,1536,1280,2
0,1792,1536,1,0,1536,1536,2
0,1792,1536,1,0,1536,1792,2
0,1792,1792,1,-256,1536,1536,1
0,1792,1792,1,-256,1536,1792,1
0,1792,1792,1,-256,1792,1536,1
0,1792,1792,1,-256,1792,1792,1
0,1792,1792,1,0,1536,1536,1
0,1792,1792,1,0,1536,1792,1
0,1792,1792,1,0,1792,1536,1
0,1792,1792,1,256,1536,1536,1
0,1792,1792,1,256,1536,1792,1
0,1792,1792,1,256,1792,1536,1
0,1792,1792,1,256,1792,1792,1
0,1792,1792,1,-256,1536,1536,2
0,1792,1792,1,-256,1536,1792,2
0,1792,1792,1,-256,1792,1536,2
0,1792,1792,1,-256,1792,1792,2
0,1792,1792,1,0,1536,1536,2
0,1792,1792,1,0,1536,1792,2
0,1792,1792,1,0,1792,1536,2
0,1792,1792,1,256,1536,1536,2
0,1792,1792,1,256,1536,1792,2
0,1792,1792,1,256,1792,1536,2
0,1792,1792,1,256,1792,1792,2
0,1792,1792,1,256,1536,1280,2
0,1792,1792,1,256,1536,1536,2
0,1792,1792,1,256,1536,1792,2
0,1792,1792,1,256,1792,1280,2
256,-2048,-2048,1,0,-2048,-2048,1
256,-2048,-2048,1,0,-2048,-1792,1
256,-2048,-2048,1,0,-1792,-2048,1
256,-2048,-2048,1,0,-1792,-1792,1
256,-2048,-2048,1,256,-2048,-1792,1
256,-2048,-2048,1,256,-1792,-2048,1
256,-2048,-2048,1,256,-1792,-1792,1
256,-2048,-2048,1,512,-2048,-2048,1
256,-2048,-2048,1,512,-2048,-1792,1
256,-2048,-2048,1,512,-1792,-2048,1
256,-2048,-2048,1,512,-1792,-1792,1
256,-2048,-2048,1,0,-2048,-2048,2
256,-2048,-2048,1,0,-2048,-1792,2
256,-2048,-2048,1,0,-1792,-2048,2
256,-2048,-2048,1,0,-1792,-1792,2
256,-2048,-2048,1,256,-2048,-1792,2
256,-2048,-2048,1,256,-1792,-2048,2
256,-2048,-2048,1,256,-1792,-1792,2
256,-2048,-2048,1,512,-2048,-2048,2
256,-2048,-2048,1,512,-2048,-1792,2
256,-2048,-2048,1,512,-1792,-2048,2
256,-2048,-2048,1,512,-1792,-1792,2
256,-2048,-2048,1,0,0,0,2
256,-2048,-2048,1,0,0,0,2
256,-2048,-2048,1,0,0,0,2
256,-2048,-2048,1,0,0,0,2
256,-2048,-1792,1,0,-2048,-2048,1
256,-2048,-1792,1,0,-2048,-1792,1
256,-2048,-1792,1,0,-2048,-1536,1
256,-2048,-1792,1,0,-1792,-2048,1
256,-2048,-1792,1,0,-1792,-1792,1
256,-2048,-1792,1,0,-1792,-1536,1
256,-2048,-1792,1,256,-2048,-2048,1
256,-2048,-1792,1,256,-2048,-1536,1
256,-2048,-1792,1,256,-1792,-2048,1
256,-2048,-1792,1,256,-1792,-1792,1
256,-2048,-1792,1,256,-1792,-1536,1
256,-2048,-1792,1,512,-2048,-2048,1
256,-2048,-1792,1,512,-2048,-1792,1
256,-2048,-1792,1,512,-2048,-1536,1
256,-2048,-1792,1,512,-1792,-2048,1
256,-2048,-1792,1,512,-1792,-1792,1
256,-2048,-1792,1,512,-1792,-1536,1
256,-2048,-1792,1,0,-2048,-2048,2
256,-2048,-1792,1,0,-2048,-1792,2
256,-2048,-1792,1,0,-2048,-1536,2
256,-2048,-1792,1,0,-1792,-2048,2
256,-2048,-1792,1,0,-1792,-1792,2
256,-2048,-1792,1,0,-1792,-1536,2
256,-2048,-1792,1,256,-2048,-2048,2
256,-2048,-1792,1,256,-2048,-1536,2
256,-2048,-1792,1,256,-1792,-2048,2
256,-2048,-1536,1,0,-2048,-1792,1
256,-2048,-1536,1,0,-2048,-1536,1
256,-2048,-1536,1,0,-2048,-1280,1
256,-2048,-1536,1,0,-1792,-1792,1
256,-2048,-1536,1,0,-1792,-1536,1
256,-2048,-1536,1,0,-1792,-1280,1
256,-2048,-1536,1,256,-2048,-1792,1
256,-2048,-1536,1,256,-2048,-1280,1
256,-2048,-1536,1,256,-1792,-1792,1
256,-2048,-1536,1,256,-1792,-1536,1
256,-2048,-1536,1,256,-1792,-1280,1
256,-2048,-1536,1,512,-2048,-1792,1
256,-2048,-1536,1,512,-2048,-1536,1
256,-2048,-1536,1,512,-2048,-1280,1
256,-2048,-1536,1,512,-1792,-1792,1
256,-2048,-1536,1,512,-1792,-1536,1
256,-2048,-1536,1,512,-1792,-1280,1
256,-2048,-1536,1,0,-2048,-1792,2
256,-2048,-1536,1,0,-2048,-1536,2
256,-2048,-1536,1,0,-2048,-1280,2
256,-2048,-1536,1,0,-1792,-1792,2
256,-2048,-1536,1,0,-1792,-1536,2
256,-2048,-1536,1,0,-1792,-1280,2
256,-2048,-1536,1,256,-2048,-1792,2
256,-2048,-1536,1,256,-2048,-1280,2
256,-2048,-1536,1,256,-1792,-1792,2
256,-2048,-1280,1,0,-2048,-1536,1
256,-2048,-1280,1,0,-2048,-1280,1
256,-2048,-1280,1,0,-2048,-1024,1
256,-2048,-1280,1,0,-1792,-1536,1
256,-2048,-1280,1,0,-1792,-1280,1
256,-2048,-1280,1,0,-1792,-1024,1
256,-2048,-1280,1,256,-2048,-1536,1
256,-2048,-1280,1,256,-2048,-1024,1
256,-2048,-1280,1,256,-1792,-1536,1
256,-2048,-1280,1,256,-1792,-1280,1
256,-2048,-1280,1,256,-1792,-1024,1
256,-2048,-1280,1,512,-2048,-1536,1
256,-2048,-1280,1,512,-2048,-1280,1
256,-2048,-1280,1,512,-2048,-1024,1
256,-2048,-1280,1,512,-1792,-1536,1
256,-2048,-1280,1,512,-1792,-1280,1
256,-2048,-1280,1,512,-1792,-1024,1
256,-2048,-1280,1,0,-2048,-1536,2
256,-2048,-1280,1,0,-2048,-1280,2
256,-2048,-1280,1,0,-2048,-1024,2
256,-2048,-1280,1,0,-1792,-1536,2
256,-2048,-1280,1,0,-1792,-1280,2
256,-2048,-1280,1,0,-1792,-1024,2
256,-2048,-1280,1,256,-2048,-1536,2
256,-2048,-1280,1,256,-2048,-1024,2
256,-2048,-1280,1,256,-1792,-1536,2
256,-2048,-1024,1,0,-2048,-1280,1
256,-2048,-1024,1,0,-2048,-1024,1
256,-2048,-1024,1,0,-2048,-768,1
256,-2048,-1024,1,0,-1792,-1280,1
256,-2048,-1024,1,0,-1792,-1024,1
256,-2048,-1024,1,0,-1792,-768,1
256,-2048,-1024,1,256,-2048,-1280,1
256,-2048,-1024,1,256,-2048,-768,1
256,-2048,-1024,1,256,-1792,-1280,1
256,-2048,-1024,1,256,-1792,-1024,1
256,-2048,-1024,1,256,-1792,-768,1
256,-2048,-1024,1,512,-2048,-1280,1
256,-2048,-1024,1,512,-2048,-1024,1
256,-2048,-1024,1,512,-2048,-768,1
256,-2048,-1024,1,512,-1792,-1280,1
256,-2048,-1024,1,512,-1792,-1024,1
256,-2048,-1024,1,512,-1792,-768,1
256,-2048,-1024,1,0,-2048,-1280,2
256,-2048,-1024,1,0,-2048,-1024,2
256,-2048,-1024,1,0,-2048,-768,2
256,-2048,-1024,1,0,-1792,-1280,2
256,-2048,-1024,1,0,-1792,-1024,2
256,-2048,-1024,1,0,-1792,-768,2
256,-2048,-1024,1,256,-2048,-1280,2
256,-2048,-1024,1,256,-2048,-768,2
256,-2048,-1024,1,256,-1792,-1280,2
256,-2048,-768,1,0,-2048,-1024,1
256,-2048,-768,1,0,-2048,-768,1
256,-2048,-768,1,0,-2048,-512,1
256,-2048,-768,1,0,-1792,-1024,1
256,-2048,-768,1,0,-1792,-768,1
256,-2048,-768,1,0,-1792,-512,1
256,-2048,-768,1,256,-2048,-1024,1
256,-2048,-768,1,256,-2048,-512,1
256,-2048,-768,1,256,-1792,-1024,1
256,-2048,-768,1,256,-1792,-768,1
256,-2048,-768,1,256,-1792,-512,1
256,-2048,-768,1,512,-2048,-1024,1
256,-2048,-768,1,512,-2048,-768,1
256,-2048,-768,1,512,-2048,-512,1
256,-2048,-768,1,512,-1792,-1024,1
256,-2048,-768,1,512,-1792,-768,1
256,-2048,-768,1,512,-1792,-512,1
256,-2048,-768,1,0,-2048,-1024,2
256,-2048,-768,1,0,-2048,-768,2
256,-2048,-768,1,0,-2048,-512,2
256,-2048,-768,1,0,-1792,-1024,2
256,-2048,-768,1,0,-1792,-768,2
256,-2048,-768,1,0,-1792,-512,2
256,-2048,-768,1,256,-2048,-1024,2
256,-2048,-768,1,256,-2048,-512,2
256,-2048,-768,1,256,-1792,-1024,2
256,-2048,-512,1,0,-2048,-768,1
256,-2048,-512,1,0,-2048,-512,1
256,-2048,-512,1,0,-2048,-256,1
256,-2048,-512,1,0,-1792,-768,1
256,-2048,-512,1,0,-1792,-512,1
256,-2048,-512,1,0,-1792,-256,1
256,-2048,-512,1,256,-2048,-768,1
256,-2048,-512,1,256,-2048,-256,1
256,-2048,-512,1,256,-1792,-768,1
256,-2048,-512,1,256,-1792,-512,1
256,-2048,-512,1,256,-1792,-256,1
256,-2048,-512,1,512,-2048,-768,1
256,-2048,-512,1,512,-2048,-512,1
256,-2048,-512,1,512,-2048,-256,1
256,-2048,-512,1,512,-1792,-768,1
256,-2048,-512,1,512,-1792,-512,1
256,-2048,-512,1,512,-1792,-256,1
256,-2048,-512,1,0,-2048,-768,2
256,-2048,-512,1,0,-2048,-512,2
256,-2048,-512,1,0,-2048,-256,2
256,-2048,-512,1,0,-1792,-768,2
256,-2048,-512,1,0,-1792,-512,2
256,-2048,-512,1,0,-1792,-256,2
256,-2048,-512,1,256,-2048,-768,2
256,-2048,-512,1,256,-2048,-256,2
256,-2048,-512,1,256,-1792,-768,2
256,-2048,-256,1,0,-2048,-512,1
256,-2048,-256,1,0,-2048,-256,1
256,-2048,-256,1,0,-2048,0,1
256,-2048,-256,1,0,-1792,-512,1
256,-2048,-256,1,0,-1792,-256,1
256,-2048,-256,1,0,-1792,0,1
256,-2048,-256,1,256,-2048,-512,1
256,-2048,-256,1,256,-2048,0,1
256,-2048,-256,1,256,-1792,-512,1
256,-2048,-256,1,256,-1792,-256,1
256,-2048,-256,1,256,-1792,0,1
256,-2048,-256,1,512,-2048,-512,1
256,-2048,-256,1,512,-2048,-256,1
256,-2048,-256,1,512,-2048,0,1
256,-2048,-256,1,512,-1792,-512,1
256,-2048,-256,1,512,-1792,-256,1
256,-2048,-256,1,512,-1792,0,1
256,-2048,-256,1,0,-2048,-512,2
256,-2048,-256,1,0,-2048,-256,2
256,-2048,-256,1,0,-2048,0,2
256,-2048,-256,1,0,-1792,-512,2
256,-2048,-256,1,0,-1792,-256,2
256,-2048,-256,1,0,-1792,0,2
256,-2048,-256,1,256,-2048,-512,2
256,-2048,-256,1,256,-2048,0,2
256,-2048,-256,1,256,-1792,-512,2
256,-2048,0,1,0,-2048,-256,1
256,-2048,0,1,0,-2048,0,1
256,-2048,0,1,0,-2048,256,1
256,-2048,0,1,0,-1792,-256,1
256,-2048,0,1,0,-1792,0,1
256,-2048,0,1,0,-1792,256,1
256,-2048,0,1,256,-2048,-256,1
256,-2048,0,1,256,-2048,256,1
256,-2048,0,1,256,-1792,-256,1
256,-2048,0,1,256,-1792,0,1
256,-2048,0,1,256,-1792,256,1
256,-2048,0,1,512,-2048,-256,1
256,-2048,0,1,512,-2048,0,1
256,-2048,0,1,512,-2048,256,1
256,-2048,0,1,512,-1792,-256,1
256,-2048,0,1,512,-1792,0,1
256,-2048,0,1,512,-1792,256,1
256,-2048,0,1,0,-2048,-256,2
256,-2048,0,1,0,-2048,0,2
256,-2048,0,1,0,-2048,256,2
256,-2048,0,1,0,-1792,-256,2
256,-2048,0,1,0,-1792,0,2
256,-2048,0,1,0,-1792,256,2
256,-2048,0,1,256,-2048,-256,2
256,-2048,0,1,256,-2048,256,2
256,-2048,0,1,256,-1792,-256,2
256,-2048,256,1,0,-2048,0,1
256,-2048,256,1,0,-2048,256,1
256,-2048,256,1,0,-2048,512,1
256,-2048,256,1,0,-1792,0,1
256,-2048,256,1,0,-1792,256,1
256,-2048,256,1,0,-1792,512,1
256,-2048,256,1,256,-2048,0,1
256,-2048,256,1,256,-2048,512,1
256,-2048,256,1,256,-1792,0,1
256,-2048,256,1,256,-1792,256,1
256,-2048,256,1,256,-1792,512,1
256,-2048,256,1,512,-2048,0,1
256,-2048,256,1,512,-2048,256,1
256,-2048,256,1,512,-2048,512,1
256,-2048,256,1,512,-1792,0,1
256,-2048,256,1,512,-1792,256,1
256,-2048,256,1,512,-1792,512,1
256,-2048,256,1,0,-2048,0,2
256,-2048,256,1,0,-2048,256,2
256,-2048,256,1,0,-2048,512,2
256,-2048,256,1,0,-1792,0,2
256,-2048,256,1,0,-1792,256,2
256,-2048,256,1,0,-1792,512,2
256,-2048,256,1,256,-2048,0,2
256,-2048,256,1,256,-2048,512,2
256,-2048,256,1,256,-1792,0,2
256,-2048,512,1,0,-2048,256,1
256,-2048,512,1,0,-2048,512,1
256,-2048,512,1,0,-2048,768,1
256,-2048,512,1,0,-1792,256,1
256,-2048,512,1,0,-1792,512,1
256,-2048,512,1,0,-1792,768,1
256,-2048,512,1,256,-2048,256,1
256,-2048,512,1,256,-2048,768,1
256,-2048,512,1,256,-1792,256,1
256,-2048,512,1,256,-1792,512,1
256,-2048,512,1,256,-1792,768,1
256,-2048,512,1,512,-2048,256,1
256,-2048,512,1,512,-2048,512,1
256,-2048,512,1,512,-2048,768,1
256,-2048,512,1,512,-1792,256,1
256,-2048,512,1,512,-1792,512,1
256,-2048,512,1,512,-1792,768,1
256,-2048,512,1,0,-2048,256,2
256,-2048,512,1,0,-2048,512,2
256,-2048,512,1,0,-2048,768,2
256,-2048,512,1,0,-1792,256,2
256,-2048,512,1,0,-1792,512,2
256,-2048,512,1,0,-1792,768,2
256,-2048,512,1,256,-2048,256,2
256,-2048,512,1,256,-2048,768,2
256,-2048,512,1,256,-1792,256,2
256,-2048,768,1,0,-2048,512,1
256,-2048,768,1,0,-2048,768,1
256,-2048,768,1,0,-2048,1024,1
256,-2048,768,1,0,-1792,512,1
